,Unnamed: 0,Model,Real,iteration,r_esp,r_gen,Tipo,Within_Cuartile_Threshold
496095,Lasioglossum_sp3,0.0,3,27560,7.250602988943216,0.9509624845580892,Especialista,True
496096,Syrphidae_sp2,0.0,1,27560,7.250602988943216,0.9509624845580892,Especialista,True
496097,Syrphidae_sp3,0.0,1,27560,7.250602988943216,0.9509624845580892,Especialista,True
497034,Anthophora_sp,4.0,2,27613,1.8802036918394895,1.032559869841879,Especialista,True
497035,Apis_mellifera,19.0,14,27613,1.8802036918394895,1.032559869841879,Generalista,True
497036,Bombus_terrestris,3.0,3,27613,1.8802036918394895,1.032559869841879,Especialista,True
497037,Colletes_sp,3.0,2,27613,1.8802036918394895,1.032559869841879,Especialista,True
497038,Diptera_sp1,3.0,1,27613,1.8802036918394895,1.032559869841879,Especialista,True
497039,Eristalis_sp,4.0,11,27613,1.8802036918394895,1.032559869841879,Especialista,True
497040,Lasioglossum_sp1,16.0,21,27613,1.8802036918394895,1.032559869841879,Generalista,True
497041,Lasioglossum_sp2,21.0,20,27613,1.8802036918394895,1.032559869841879,Generalista,True
497042,Lasioglossum_sp6,3.0,1,27613,1.8802036918394895,1.032559869841879,Especialista,True
497043,Rhyncomyia_cupraea,3.0,5,27613,1.8802036918394895,1.032559869841879,Especialista,True
497044,Sphaerophoria_scripta,1.0,1,27613,1.8802036918394895,1.032559869841879,Especialista,True
497045,Syrphidae_sp2,1.0,1,27613,1.8802036918394895,1.032559869841879,Especialista,True
497046,Xylocopa_cantabrita,7.0,9,27613,1.8802036918394895,1.032559869841879,Especialista,True
497047,Halictus_sp2,0.0,1,27613,1.8802036918394895,1.032559869841879,Especialista,True
497048,Lasioglossum_sp3,0.0,3,27613,1.8802036918394895,1.032559869841879,Especialista,True
497049,Lobonyx_aeneus,0.0,7,27613,1.8802036918394895,1.032559869841879,Especialista,True
497050,Malachius_sp,0.0,4,27613,1.8802036918394895,1.032559869841879,Especialista,True
497051,Syrphidae_sp3,0.0,1,27613,1.8802036918394895,1.032559869841879,Especialista,True
498168,Apis_mellifera,26.0,14,27676,1.8435929834583928,1.2706070235799232,Generalista,True
498169,Bombus_terrestris,2.0,3,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498170,Colletes_sp,4.0,2,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498171,Diptera_sp1,3.0,1,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498172,Eristalis_sp,8.0,11,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498173,Lasioglossum_sp1,14.0,21,27676,1.8435929834583928,1.2706070235799232,Generalista,True
498174,Lasioglossum_sp2,28.0,20,27676,1.8435929834583928,1.2706070235799232,Generalista,True
498175,Lasioglossum_sp3,2.0,3,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498176,Lobonyx_aeneus,3.0,7,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498177,Rhyncomyia_cupraea,4.0,5,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498178,Syrphidae_sp3,3.0,1,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498179,Xylocopa_cantabrita,9.0,9,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498180,Anthophora_sp,0.0,2,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498181,Halictus_sp2,0.0,1,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498182,Lasioglossum_sp6,0.0,1,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498183,Malachius_sp,0.0,4,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498184,Sphaerophoria_scripta,0.0,1,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498185,Syrphidae_sp2,0.0,1,27676,1.8435929834583928,1.2706070235799232,Especialista,True
498564,Apis_mellifera,21.0,14,27698,1.9859314277734357,1.1846016871273906,Generalista,True
498565,Bombus_terrestris,3.0,3,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498566,Colletes_sp,3.0,2,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498567,Diptera_sp1,2.0,1,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498568,Eristalis_sp,5.0,11,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498569,Halictus_sp2,2.0,1,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498570,Lasioglossum_sp1,17.0,21,27698,1.9859314277734357,1.1846016871273906,Generalista,True
498571,Lasioglossum_sp2,28.0,20,27698,1.9859314277734357,1.1846016871273906,Generalista,True
498572,Lasioglossum_sp3,2.0,3,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498573,Lasioglossum_sp6,1.0,1,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498574,Lobonyx_aeneus,4.0,7,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498575,Malachius_sp,1.0,4,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498576,Rhyncomyia_cupraea,2.0,5,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498577,Syrphidae_sp2,1.0,1,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498578,Syrphidae_sp3,3.0,1,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498579,Xylocopa_cantabrita,13.0,9,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498580,Anthophora_sp,0.0,2,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498581,Sphaerophoria_scripta,0.0,1,27698,1.9859314277734357,1.1846016871273906,Especialista,True
498780,Apis_mellifera,22.0,14,27710,3.25040855582622,1.1276919012017583,Generalista,True
498781,Bombus_terrestris,5.0,3,27710,3.25040855582622,1.1276919012017583,Especialista,True
498782,Diptera_sp1,2.0,1,27710,3.25040855582622,1.1276919012017583,Especialista,True
498783,Eristalis_sp,20.0,11,27710,3.25040855582622,1.1276919012017583,Especialista,True
498784,Lasioglossum_sp1,16.0,21,27710,3.25040855582622,1.1276919012017583,Generalista,True
498785,Lasioglossum_sp2,35.0,20,27710,3.25040855582622,1.1276919012017583,Generalista,True
498786,Lobonyx_aeneus,3.0,7,27710,3.25040855582622,1.1276919012017583,Especialista,True
498787,Malachius_sp,7.0,4,27710,3.25040855582622,1.1276919012017583,Especialista,True
498788,Rhyncomyia_cupraea,8.0,5,27710,3.25040855582622,1.1276919012017583,Especialista,True
498789,Sphaerophoria_scripta,4.0,1,27710,3.25040855582622,1.1276919012017583,Especialista,True
498790,Syrphidae_sp3,2.0,1,27710,3.25040855582622,1.1276919012017583,Especialista,True
498791,Xylocopa_cantabrita,27.0,9,27710,3.25040855582622,1.1276919012017583,Especialista,True
498792,Anthophora_sp,0.0,2,27710,3.25040855582622,1.1276919012017583,Especialista,True
498793,Colletes_sp,0.0,2,27710,3.25040855582622,1.1276919012017583,Especialista,True
498794,Halictus_sp2,0.0,1,27710,3.25040855582622,1.1276919012017583,Especialista,True
498795,Lasioglossum_sp3,0.0,3,27710,3.25040855582622,1.1276919012017583,Especialista,True
498796,Lasioglossum_sp6,0.0,1,27710,3.25040855582622,1.1276919012017583,Especialista,True
498797,Syrphidae_sp2,0.0,1,27710,3.25040855582622,1.1276919012017583,Especialista,True
500058,Anthophora_sp,1.0,2,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500059,Apis_mellifera,13.0,14,27781,2.2644025994472865,0.8985626113312161,Generalista,True
500060,Bombus_terrestris,4.0,3,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500061,Colletes_sp,5.0,2,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500062,Eristalis_sp,14.0,11,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500063,Lasioglossum_sp1,14.0,21,27781,2.2644025994472865,0.8985626113312161,Generalista,True
500064,Lasioglossum_sp2,14.0,20,27781,2.2644025994472865,0.8985626113312161,Generalista,True
500065,Lasioglossum_sp3,3.0,3,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500066,Lasioglossum_sp6,1.0,1,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500067,Lobonyx_aeneus,8.0,7,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500068,Malachius_sp,4.0,4,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500069,Rhyncomyia_cupraea,3.0,5,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500070,Syrphidae_sp2,4.0,1,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500071,Xylocopa_cantabrita,11.0,9,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500072,Diptera_sp1,0.0,1,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500073,Halictus_sp2,0.0,1,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500074,Sphaerophoria_scripta,0.0,1,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500075,Syrphidae_sp3,0.0,1,27781,2.2644025994472865,0.8985626113312161,Especialista,True
500094,Apis_mellifera,16.0,14,27783,0.788589630091513,1.2045181553941506,Generalista,True
500095,Bombus_terrestris,1.0,3,27783,0.788589630091513,1.2045181553941506,Especialista,True
500096,Colletes_sp,1.0,2,27783,0.788589630091513,1.2045181553941506,Especialista,True
500097,Diptera_sp1,2.0,1,27783,0.788589630091513,1.2045181553941506,Especialista,True
500098,Eristalis_sp,1.0,11,27783,0.788589630091513,1.2045181553941506,Especialista,True
500099,Halictus_sp2,0.0,1,27783,0.788589630091513,1.2045181553941506,Especialista,True
500100,Lasioglossum_sp1,17.0,21,27783,0.788589630091513,1.2045181553941506,Generalista,True
500101,Lasioglossum_sp2,27.0,20,27783,0.788589630091513,1.2045181553941506,Generalista,True
500102,Lasioglossum_sp6,0.0,1,27783,0.788589630091513,1.2045181553941506,Especialista,True
500103,Lobonyx_aeneus,1.0,7,27783,0.788589630091513,1.2045181553941506,Especialista,True
500104,Malachius_sp,0.0,4,27783,0.788589630091513,1.2045181553941506,Especialista,True
500105,Rhyncomyia_cupraea,0.0,5,27783,0.788589630091513,1.2045181553941506,Especialista,True
500106,Syrphidae_sp3,0.0,1,27783,0.788589630091513,1.2045181553941506,Especialista,True
500107,Xylocopa_cantabrita,4.0,9,27783,0.788589630091513,1.2045181553941506,Especialista,True
500108,Anthophora_sp,0.0,2,27783,0.788589630091513,1.2045181553941506,Especialista,True
500109,Lasioglossum_sp3,0.0,3,27783,0.788589630091513,1.2045181553941506,Especialista,True
500110,Sphaerophoria_scripta,0.0,1,27783,0.788589630091513,1.2045181553941506,Especialista,True
500111,Syrphidae_sp2,0.0,1,27783,0.788589630091513,1.2045181553941506,Especialista,True
500220,Apis_mellifera,23.0,14,27790,0.9060560763815908,1.1349625275865662,Generalista,True
500221,Bombus_terrestris,1.0,3,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500222,Colletes_sp,2.0,2,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500223,Diptera_sp1,0.0,1,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500224,Eristalis_sp,0.0,11,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500225,Lasioglossum_sp1,15.0,21,27790,0.9060560763815908,1.1349625275865662,Generalista,True
500226,Lasioglossum_sp2,22.0,20,27790,0.9060560763815908,1.1349625275865662,Generalista,True
500227,Lasioglossum_sp6,0.0,1,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500228,Lobonyx_aeneus,1.0,7,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500229,Malachius_sp,1.0,4,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500230,Syrphidae_sp2,0.0,1,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500231,Syrphidae_sp3,0.0,1,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500232,Xylocopa_cantabrita,4.0,9,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500233,Anthophora_sp,0.0,2,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500234,Halictus_sp2,0.0,1,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500235,Lasioglossum_sp3,0.0,3,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500236,Rhyncomyia_cupraea,0.0,5,27790,0.9060560763815908,1.1349625275865662,Especialista,True
500237,Sphaerophoria_scripta,0.0,1,27790,0.9060560763815908,1.1349625275865662,Especialista,True
501066,Apis_mellifera,19.0,14,27837,1.2786540987374222,1.070607801749947,Generalista,True
501067,Bombus_terrestris,0.0,3,27837,1.2786540987374222,1.070607801749947,Especialista,True
501068,Colletes_sp,2.0,2,27837,1.2786540987374222,1.070607801749947,Especialista,True
501069,Diptera_sp1,1.0,1,27837,1.2786540987374222,1.070607801749947,Especialista,True
501070,Eristalis_sp,2.0,11,27837,1.2786540987374222,1.070607801749947,Especialista,True
501071,Lasioglossum_sp1,17.0,21,27837,1.2786540987374222,1.070607801749947,Generalista,True
501072,Lasioglossum_sp2,29.0,20,27837,1.2786540987374222,1.070607801749947,Generalista,True
501073,Lasioglossum_sp3,1.0,3,27837,1.2786540987374222,1.070607801749947,Especialista,True
501074,Lobonyx_aeneus,3.0,7,27837,1.2786540987374222,1.070607801749947,Especialista,True
501075,Malachius_sp,0.0,4,27837,1.2786540987374222,1.070607801749947,Especialista,True
501076,Rhyncomyia_cupraea,1.0,5,27837,1.2786540987374222,1.070607801749947,Especialista,True
501077,Syrphidae_sp2,3.0,1,27837,1.2786540987374222,1.070607801749947,Especialista,True
501078,Xylocopa_cantabrita,5.0,9,27837,1.2786540987374222,1.070607801749947,Especialista,True
501079,Anthophora_sp,0.0,2,27837,1.2786540987374222,1.070607801749947,Especialista,True
501080,Halictus_sp2,0.0,1,27837,1.2786540987374222,1.070607801749947,Especialista,True
501081,Lasioglossum_sp6,0.0,1,27837,1.2786540987374222,1.070607801749947,Especialista,True
501082,Sphaerophoria_scripta,0.0,1,27837,1.2786540987374222,1.070607801749947,Especialista,True
501083,Syrphidae_sp3,0.0,1,27837,1.2786540987374222,1.070607801749947,Especialista,True
502290,Apis_mellifera,18.0,14,27905,2.8435940925212737,0.9015316705147168,Generalista,True
502291,Bombus_terrestris,2.0,3,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502292,Colletes_sp,6.0,2,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502293,Diptera_sp1,2.0,1,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502294,Eristalis_sp,14.0,11,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502295,Halictus_sp2,5.0,1,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502296,Lasioglossum_sp1,17.0,21,27905,2.8435940925212737,0.9015316705147168,Generalista,True
502297,Lasioglossum_sp2,13.0,20,27905,2.8435940925212737,0.9015316705147168,Generalista,True
502298,Lasioglossum_sp3,9.0,3,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502299,Lobonyx_aeneus,3.0,7,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502300,Malachius_sp,6.0,4,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502301,Rhyncomyia_cupraea,2.0,5,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502302,Syrphidae_sp2,6.0,1,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502303,Xylocopa_cantabrita,21.0,9,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502304,Anthophora_sp,0.0,2,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502305,Lasioglossum_sp6,0.0,1,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502306,Sphaerophoria_scripta,0.0,1,27905,2.8435940925212737,0.9015316705147168,Especialista,True
502307,Syrphidae_sp3,0.0,1,27905,2.8435940925212737,0.9015316705147168,Especialista,True
503100,Apis_mellifera,15.0,14,27950,2.8882748559745073,0.9973082991432776,Generalista,True
503101,Bombus_terrestris,5.0,3,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503102,Colletes_sp,3.0,2,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503103,Diptera_sp1,2.0,1,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503104,Eristalis_sp,13.0,11,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503105,Halictus_sp2,2.0,1,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503106,Lasioglossum_sp1,18.0,21,27950,2.8882748559745073,0.9973082991432776,Generalista,True
503107,Lasioglossum_sp2,17.0,20,27950,2.8882748559745073,0.9973082991432776,Generalista,True
503108,Lasioglossum_sp6,3.0,1,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503109,Lobonyx_aeneus,9.0,7,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503110,Malachius_sp,13.0,4,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503111,Syrphidae_sp2,5.0,1,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503112,Syrphidae_sp3,3.0,1,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503113,Xylocopa_cantabrita,28.0,9,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503114,Anthophora_sp,0.0,2,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503115,Lasioglossum_sp3,0.0,3,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503116,Rhyncomyia_cupraea,0.0,5,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503117,Sphaerophoria_scripta,0.0,1,27950,2.8882748559745073,0.9973082991432776,Especialista,True
503550,Apis_mellifera,31.0,14,27975,2.291062720789812,1.2507551447773044,Generalista,True
503551,Colletes_sp,7.0,2,27975,2.291062720789812,1.2507551447773044,Especialista,True
503552,Eristalis_sp,16.0,11,27975,2.291062720789812,1.2507551447773044,Especialista,True
503553,Lasioglossum_sp1,17.0,21,27975,2.291062720789812,1.2507551447773044,Generalista,True
503554,Lasioglossum_sp2,24.0,20,27975,2.291062720789812,1.2507551447773044,Generalista,True
503555,Lobonyx_aeneus,4.0,7,27975,2.291062720789812,1.2507551447773044,Especialista,True
503556,Malachius_sp,6.0,4,27975,2.291062720789812,1.2507551447773044,Especialista,True
503557,Rhyncomyia_cupraea,3.0,5,27975,2.291062720789812,1.2507551447773044,Especialista,True
503558,Xylocopa_cantabrita,15.0,9,27975,2.291062720789812,1.2507551447773044,Especialista,True
503559,Anthophora_sp,0.0,2,27975,2.291062720789812,1.2507551447773044,Especialista,True
503560,Bombus_terrestris,0.0,3,27975,2.291062720789812,1.2507551447773044,Especialista,True
503561,Diptera_sp1,0.0,1,27975,2.291062720789812,1.2507551447773044,Especialista,True
503562,Halictus_sp2,0.0,1,27975,2.291062720789812,1.2507551447773044,Especialista,True
503563,Lasioglossum_sp3,0.0,3,27975,2.291062720789812,1.2507551447773044,Especialista,True
503564,Lasioglossum_sp6,0.0,1,27975,2.291062720789812,1.2507551447773044,Especialista,True
503565,Sphaerophoria_scripta,0.0,1,27975,2.291062720789812,1.2507551447773044,Especialista,True
503566,Syrphidae_sp2,0.0,1,27975,2.291062720789812,1.2507551447773044,Especialista,True
503567,Syrphidae_sp3,0.0,1,27975,2.291062720789812,1.2507551447773044,Especialista,True
504414,Anthophora_sp,2.0,2,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504415,Apis_mellifera,16.0,14,28023,2.2094403334060977,0.8883460493379555,Generalista,True
504416,Bombus_terrestris,5.0,3,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504417,Colletes_sp,4.0,2,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504418,Diptera_sp1,4.0,1,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504419,Eristalis_sp,7.0,11,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504420,Lasioglossum_sp1,12.0,21,28023,2.2094403334060977,0.8883460493379555,Generalista,True
504421,Lasioglossum_sp2,22.0,20,28023,2.2094403334060977,0.8883460493379555,Generalista,True
504422,Lasioglossum_sp3,4.0,3,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504423,Lobonyx_aeneus,5.0,7,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504424,Malachius_sp,5.0,4,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504425,Rhyncomyia_cupraea,4.0,5,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504426,Sphaerophoria_scripta,1.0,1,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504427,Syrphidae_sp2,3.0,1,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504428,Xylocopa_cantabrita,12.0,9,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504429,Halictus_sp2,0.0,1,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504430,Lasioglossum_sp6,0.0,1,28023,2.2094403334060977,0.8883460493379555,Especialista,True
504431,Syrphidae_sp3,0.0,1,28023,2.2094403334060977,0.8883460493379555,Especialista,True
505980,Apis_mellifera,21.0,14,28110,1.2695092582993794,1.082866530441851,Generalista,True
505981,Bombus_terrestris,0.0,3,28110,1.2695092582993794,1.082866530441851,Especialista,True
505982,Diptera_sp1,1.0,1,28110,1.2695092582993794,1.082866530441851,Especialista,True
505983,Eristalis_sp,1.0,11,28110,1.2695092582993794,1.082866530441851,Especialista,True
505984,Lasioglossum_sp1,20.0,21,28110,1.2695092582993794,1.082866530441851,Generalista,True
505985,Lasioglossum_sp2,24.0,20,28110,1.2695092582993794,1.082866530441851,Generalista,True
505986,Lasioglossum_sp3,1.0,3,28110,1.2695092582993794,1.082866530441851,Especialista,True
505987,Lobonyx_aeneus,1.0,7,28110,1.2695092582993794,1.082866530441851,Especialista,True
505988,Sphaerophoria_scripta,1.0,1,28110,1.2695092582993794,1.082866530441851,Especialista,True
505989,Xylocopa_cantabrita,7.0,9,28110,1.2695092582993794,1.082866530441851,Especialista,True
505990,Anthophora_sp,0.0,2,28110,1.2695092582993794,1.082866530441851,Especialista,True
505991,Colletes_sp,0.0,2,28110,1.2695092582993794,1.082866530441851,Especialista,True
505992,Halictus_sp2,0.0,1,28110,1.2695092582993794,1.082866530441851,Especialista,True
505993,Lasioglossum_sp6,0.0,1,28110,1.2695092582993794,1.082866530441851,Especialista,True
505994,Malachius_sp,0.0,4,28110,1.2695092582993794,1.082866530441851,Especialista,True
505995,Rhyncomyia_cupraea,0.0,5,28110,1.2695092582993794,1.082866530441851,Especialista,True
505996,Syrphidae_sp2,0.0,1,28110,1.2695092582993794,1.082866530441851,Especialista,True
505997,Syrphidae_sp3,0.0,1,28110,1.2695092582993794,1.082866530441851,Especialista,True
507042,Anthophora_sp,2.0,2,28169,1.9751499255326797,1.105318542844793,Especialista,True
507043,Apis_mellifera,24.0,14,28169,1.9751499255326797,1.105318542844793,Generalista,True
507044,Colletes_sp,3.0,2,28169,1.9751499255326797,1.105318542844793,Especialista,True
507045,Diptera_sp1,0.0,1,28169,1.9751499255326797,1.105318542844793,Especialista,True
507046,Eristalis_sp,8.0,11,28169,1.9751499255326797,1.105318542844793,Especialista,True
507047,Halictus_sp2,1.0,1,28169,1.9751499255326797,1.105318542844793,Especialista,True
507048,Lasioglossum_sp1,15.0,21,28169,1.9751499255326797,1.105318542844793,Generalista,True
507049,Lasioglossum_sp2,23.0,20,28169,1.9751499255326797,1.105318542844793,Generalista,True
507050,Lasioglossum_sp3,2.0,3,28169,1.9751499255326797,1.105318542844793,Especialista,True
507051,Lasioglossum_sp6,3.0,1,28169,1.9751499255326797,1.105318542844793,Especialista,True
507052,Lobonyx_aeneus,1.0,7,28169,1.9751499255326797,1.105318542844793,Especialista,True
507053,Malachius_sp,5.0,4,28169,1.9751499255326797,1.105318542844793,Especialista,True
507054,Sphaerophoria_scripta,1.0,1,28169,1.9751499255326797,1.105318542844793,Especialista,True
507055,Syrphidae_sp2,1.0,1,28169,1.9751499255326797,1.105318542844793,Especialista,True
507056,Syrphidae_sp3,2.0,1,28169,1.9751499255326797,1.105318542844793,Especialista,True
507057,Xylocopa_cantabrita,12.0,9,28169,1.9751499255326797,1.105318542844793,Especialista,True
507058,Bombus_terrestris,0.0,3,28169,1.9751499255326797,1.105318542844793,Especialista,True
507059,Rhyncomyia_cupraea,0.0,5,28169,1.9751499255326797,1.105318542844793,Especialista,True
508482,Anthophora_sp,4.0,2,28249,3.524452698174194,0.9285103720204392,Especialista,True
508483,Apis_mellifera,19.0,14,28249,3.524452698174194,0.9285103720204392,Generalista,True
508484,Colletes_sp,5.0,2,28249,3.524452698174194,0.9285103720204392,Especialista,True
508485,Eristalis_sp,8.0,11,28249,3.524452698174194,0.9285103720204392,Especialista,True
508486,Lasioglossum_sp1,18.0,21,28249,3.524452698174194,0.9285103720204392,Generalista,True
508487,Lasioglossum_sp2,16.0,20,28249,3.524452698174194,0.9285103720204392,Generalista,True
508488,Lasioglossum_sp3,5.0,3,28249,3.524452698174194,0.9285103720204392,Especialista,True
508489,Lasioglossum_sp6,13.0,1,28249,3.524452698174194,0.9285103720204392,Especialista,True
508490,Lobonyx_aeneus,5.0,7,28249,3.524452698174194,0.9285103720204392,Especialista,True
508491,Malachius_sp,9.0,4,28249,3.524452698174194,0.9285103720204392,Especialista,True
508492,Syrphidae_sp2,4.0,1,28249,3.524452698174194,0.9285103720204392,Especialista,True
508493,Syrphidae_sp3,3.0,1,28249,3.524452698174194,0.9285103720204392,Especialista,True
508494,Xylocopa_cantabrita,30.0,9,28249,3.524452698174194,0.9285103720204392,Especialista,True
508495,Bombus_terrestris,0.0,3,28249,3.524452698174194,0.9285103720204392,Especialista,True
508496,Diptera_sp1,0.0,1,28249,3.524452698174194,0.9285103720204392,Especialista,True
508497,Halictus_sp2,0.0,1,28249,3.524452698174194,0.9285103720204392,Especialista,True
508498,Rhyncomyia_cupraea,0.0,5,28249,3.524452698174194,0.9285103720204392,Especialista,True
508499,Sphaerophoria_scripta,0.0,1,28249,3.524452698174194,0.9285103720204392,Especialista,True
509292,Anthophora_sp,7.0,2,28294,12.452771770988855,1.1192558166164934,Especialista,True
509293,Apis_mellifera,25.0,14,28294,12.452771770988855,1.1192558166164934,Generalista,True
509294,Colletes_sp,5.0,2,28294,12.452771770988855,1.1192558166164934,Especialista,True
509295,Diptera_sp1,4.0,1,28294,12.452771770988855,1.1192558166164934,Especialista,True
509296,Eristalis_sp,33.0,11,28294,12.452771770988855,1.1192558166164934,Especialista,True
509297,Lasioglossum_sp1,12.0,21,28294,12.452771770988855,1.1192558166164934,Generalista,True
509298,Lasioglossum_sp2,27.0,20,28294,12.452771770988855,1.1192558166164934,Generalista,True
509299,Lasioglossum_sp3,8.0,3,28294,12.452771770988855,1.1192558166164934,Especialista,True
509300,Lasioglossum_sp6,5.0,1,28294,12.452771770988855,1.1192558166164934,Especialista,True
509301,Malachius_sp,11.0,4,28294,12.452771770988855,1.1192558166164934,Especialista,True
509302,Xylocopa_cantabrita,36.0,9,28294,12.452771770988855,1.1192558166164934,Especialista,True
509303,Bombus_terrestris,0.0,3,28294,12.452771770988855,1.1192558166164934,Especialista,True
509304,Halictus_sp2,0.0,1,28294,12.452771770988855,1.1192558166164934,Especialista,True
509305,Lobonyx_aeneus,0.0,7,28294,12.452771770988855,1.1192558166164934,Especialista,True
509306,Rhyncomyia_cupraea,0.0,5,28294,12.452771770988855,1.1192558166164934,Especialista,True
509307,Sphaerophoria_scripta,0.0,1,28294,12.452771770988855,1.1192558166164934,Especialista,True
509308,Syrphidae_sp2,0.0,1,28294,12.452771770988855,1.1192558166164934,Especialista,True
509309,Syrphidae_sp3,0.0,1,28294,12.452771770988855,1.1192558166164934,Especialista,True
509850,Apis_mellifera,16.0,14,28325,6.035416254175709,0.8780268233816907,Generalista,True
509851,Colletes_sp,13.0,2,28325,6.035416254175709,0.8780268233816907,Especialista,True
509852,Diptera_sp1,3.0,1,28325,6.035416254175709,0.8780268233816907,Especialista,True
509853,Eristalis_sp,25.0,11,28325,6.035416254175709,0.8780268233816907,Especialista,True
509854,Lasioglossum_sp1,11.0,21,28325,6.035416254175709,0.8780268233816907,Generalista,True
